   0.47457299  0.64473211  0.47175376
   0.23595593  0.59787308  0.55135897
   0.35380502  0.70888535  0.55826857
   0.47433061  0.64484033  0.47213655
   0.23624734  0.59812249  0.55131459
   0.35380172  0.70886350  0.55824781
   0.47409511  0.64494447  0.47251323
   0.23653569  0.59836784  0.55127011
   0.35379813  0.70884263  0.55822770
   0.47387272  0.64504174  0.47287960
   0.23681556  0.59860456  0.55122554
   0.35379420  0.70882318  0.55820849
   0.47366956  0.64512943  0.47323163
   0.23708153  0.59882808  0.55118078
   0.35378990  0.70880558  0.55819044
   0.47349149  0.64520495  0.47356552
   0.23732840  0.59903410  0.55113579
   0.35378519  0.70879025  0.55817376
   0.47334394  0.64526588  0.47387776
   0.23755128  0.59921852  0.55109042
   0.35378005  0.70877754  0.55815866
   0.47323173  0.64531006  0.47416515
   0.23774575  0.59937759  0.55104464
   0.35377447  0.70876779  0.55814530
   0.47315899  0.64533569  0.47442510
   0.23790789  0.59950802  0.55099848
   0.35376843  0.70876125  0.55813381
   0.47312908  0.64534128  0.47465553
   0.23803440  0.59960701  0.55095189
   0.35376195  0.70875814  0.55812429
   0.47314441  0.64532577  0.47485496
   0.23812277  0.59967236  0.55090478
   0.35375504  0.70875858  0.55811680
   0.47320640  0.64528852  0.47502250
   0.23817126  0.59970259  0.55085705
   0.35374774  0.70876263  0.55811135
   0.47331549  0.64522939  0.47515800
   0.23817900  0.59969694  0.55080868
   0.35374008  0.70877027  0.55810792
   0.47347107  0.64514867  0.47526192
   0.23814597  0.59965536  0.55075964
   0.35373211  0.70878142  0.55810643
   0.47367158  0.64504714  0.47533547
   0.23807304  0.59957854  0.55071001
   0.35372388  0.70879591  0.55810677
   0.47391442  0.64492588  0.47538034
   0.23796191  0.59946784  0.55065972
   0.35371545  0.70881354  0.55810880
   0.47419613  0.64478642  0.47539877
   0.23781505  0.59932531  0.55060870
   0.35370689  0.70883400  0.55811236
   0.47451242  0.64463069  0.47539363
   0.23763575  0.59915369  0.55055699
   0.35369825  0.70885695  0.55811722
   0.47485833  0.64446094  0.47536814
   0.23742792  0.59895620  0.55050468
   0.35368962  0.70888201  0.55812316
   0.47522839  0.64427962  0.47532593
   0.23719597  0.59873652  0.55045180
   0.35368106  0.70890877  0.55812994
   0.47561665  0.64408934  0.47527086
   0.23694476  0.59849873  0.55039837
   0.35367262  0.70893677  0.55813732
   0.47601697  0.64389285  0.47520683
   0.23667947  0.59824717  0.55034446
   0.35366437  0.70896556  0.55814502
   0.47642296  0.64369296  0.47513788
   0.23640553  0.59798638  0.55029015
   0.35365635  0.70899468  0.55815280
   0.47682830  0.64349251  0.47506800
   0.23612842  0.59772094  0.55023556
   0.35364862  0.70902366  0.55816040
   0.47722677  0.64329428  0.47500114
   0.23585361  0.59745549  0.55018080
   0.35364122  0.70905206  0.55816759
   0.47761242  0.64310091  0.47494101
   0.23558636  0.59719445  0.55012589
   0.35363419  0.70907946  0.55817413
   0.47797954  0.64291494  0.47489121
   0.23533180  0.59694211  0.55007101
   0.35362755  0.70910544  0.55817982
   0.47832286  0.64273873  0.47485492
   0.23509474  0.59670263  0.55001622
   0.35362131  0.70912963  0.55818446
   0.47863762  0.64257440  0.47483519
   0.23487973  0.59647982  0.54996174
   0.35361550  0.70915171  0.55818789
   0.47891953  0.64242387  0.47483457
   0.23469079  0.59627710  0.54990755
   0.35361012  0.70917138  0.55818995
   0.47916494  0.64228880  0.47485534
   0.23453147  0.59609746  0.54985378
   0.35360517  0.70918839  0.55819053
   0.47937078  0.64217056  0.47489933
   0.23440482  0.59594357  0.54980050
   0.35360065  0.70920253  0.55818954
   0.47953460  0.64207024  0.47496797
   0.23431334  0.59581762  0.54974777
   0.35359654  0.70921365  0.55818690
   0.47965473  0.64198865  0.47506227
   0.23425894  0.59572130  0.54969570
   0.35359283  0.70922164  0.55818257
   0.47973020  0.64192631  0.47518281
   0.23424290  0.59565581  0.54964435
   0.35358948  0.70922645  0.55817654
   0.47976074  0.64188335  0.47532979
   0.23426587  0.59562179  0.54959386
   0.35358648  0.70922808  0.55816882
   0.47974678  0.64185965  0.47550290
   0.23432787  0.59561936  0.54954429
   0.35358378  0.70922658  0.55815944
   0.47968945  0.64185480  0.47570146
   0.23442833  0.59564818  0.54949575
   0.35358136  0.70922205  0.55814848
   0.47959060  0.64186809  0.47592435
   0.23456603  0.59570738  0.54944829
   0.35357915  0.70921464  0.55813603
   0.47945275  0.64189849  0.47616997
   0.23473914  0.59579558  0.54940193
   0.35357712  0.70920455  0.55812220
   0.47927914  0.64194469  0.47643639
   0.23494519  0.59591090  0.54935671
   0.35357522  0.70919201  0.55810715
   0.47907360  0.64200511  0.47672130
   0.23518121  0.59605103  0.54931266
   0.35357338  0.70917733  0.55809103
   0.47884055  0.64207790  0.47702206
   0.23544366  0.59621317  0.54926977
   0.35357156  0.70916083  0.55807404
   0.47858491  0.64216097  0.47733570
   0.23572849  0.59639408  0.54922800
   0.35356968  0.70914289  0.55805637
   0.47831212  0.64225204  0.47765907
   0.23603127  0.59659010  0.54918735
   0.35356770  0.70912389  0.55803824
   0.47802799  0.64234863  0.47798871
   0.23634719  0.59679741  0.54914774
   0.35356553  0.70910428  0.55801989
   0.47773874  0.64244814  0.47832096
   0.23667107  0.59701178  0.54910915
   0.35356313  0.70908448  0.55800155
   0.47745070  0.64254790  0.47865205
   0.23699753  0.59722881  0.54907150
   0.35356044  0.70906495  0.55798346
   0.47717032  0.64264515  0.47897819
   0.23732105  0.59744398  0.54903475
   0.35355739  0.70904615  0.55796587
   0.47690404  0.64273717  0.47929557
   0.23763610  0.59765277  0.54899882
   0.35355394  0.70902853  0.55794901
   0.47665813  0.64282124  0.47960055
   0.23793723  0.59785065  0.54896364
   0.35355004  0.70901253  0.55793310
   0.47643861  0.64289475  0.47988964
   0.23821907  0.59803314  0.54892906
   0.35354566  0.70899856  0.55791835
   0.47625108  0.64295535  0.48015969
   0.23847665  0.59819604  0.54889499
   0.35354078  0.70898700  0.55790495
   0.47610049  0.64300085  0.48040782
   0.23870530  0.59833547  0.54886129
   0.35353539  0.70897818  0.55789305
   0.47599121  0.64302948  0.48063158
   0.23890091  0.59844799  0.54882789
   0.35352947  0.70897237  0.55788278
   0.47592673  0.64303970  0.48082903
   0.23906007  0.59853066  0.54879475
   0.35352304  0.70896979  0.55787423
   0.47590967  0.64303049  0.48099878
   0.23917998  0.59858118  0.54876185
   0.35351613  0.70897058  0.55786745
   0.47594154  0.64300124  0.48114001
   0.23925870  0.59859789  0.54872909
   0.35350877  0.70897480  0.55786246
   0.47602292  0.64295178  0.48125248
   0.23929513  0.59857983  0.54869643
   0.35350100  0.70898244  0.55785925
   0.47615331  0.64288242  0.48133657
   0.23928899  0.59852682  0.54866383
   0.35349288  0.70899344  0.55785773
   0.47633123  0.64279388  0.48139329
   0.23924095  0.59843940  0.54863135
   0.35348448  0.70900763  0.55785782
   0.47655418  0.64268739  0.48142421
   0.23915247  0.59831883  0.54859903
   0.35347586  0.70902480  0.55785938
   0.47681867  0.64256452  0.48143138
   0.23902588  0.59816708  0.54856693
   0.35346710  0.70904465  0.55786225
   0.47712045  0.64242725  0.48141732
   0.23886427  0.59798675  0.54853508
   0.35345827  0.70906684  0.55786624
   0.47745460  0.64227787  0.48138491
   0.23867135  0.59778108  0.54850357
   0.35344945  0.70909098  0.55787115
   0.47781559  0.64211885  0.48133739
   0.23845148  0.59755375  0.54847250
   0.35344071  0.70911667  0.55787676
   0.47819745  0.64195280  0.48127826
   0.23820947  0.59730879  0.54844197
   0.35343212  0.70914346  0.55788282
   0.47859391  0.64178249  0.48121112
   0.23795049  0.59705053  0.54841215
   0.35342374  0.70917088  0.55788910
   0.47899860  0.64161071  0.48113957
   0.23767989  0.59678351  0.54838318
   0.35341563  0.70919848  0.55789537
   0.47940504  0.64144030  0.48106727
   0.23740316  0.59651237  0.54835515
   0.35340786  0.70922578  0.55790139
   0.47980687  0.64127410  0.48099781
   0.23712578  0.59624174  0.54832822
   0.35340045  0.70925233  0.55790695
   0.48019793  0.64111482  0.48093464
   0.23685317  0.59597625  0.54830254
   0.35339347  0.70927769  0.55791182
   0.48057229  0.64096499  0.48088104
   0.23659059  0.59572029  0.54827822
   0.35338693  0.70930145  0.55791580
   0.48092453  0.64082699  0.48084005
   0.23634298  0.59547809  0.54825543
   0.35338086  0.70932325  0.55791873
   0.48124964  0.64070296  0.48081440
   0.23611498  0.59525345  0.54823425
   0.35337527  0.70934273  0.55792044
   0.48154325  0.64059477  0.48080647
   0.23591072  0.59504994  0.54821482
   0.35337018  0.70935960  0.55792080
   0.48180150  0.64050398  0.48081826
   0.23573397  0.59487071  0.54819719
   0.35336558  0.70937362  0.55791971
   0.48202113  0.64043195  0.48085148
   0.23558795  0.59471854  0.54818148
   0.35336146  0.70938456  0.55791707
   0.48219958  0.64037967  0.48090747
   0.23547532  0.59459565  0.54816773
   0.35335782  0.70939229  0.55791282
   0.48233499  0.64034789  0.48098717
   0.23539823  0.59450381  0.54815604
   0.35335462  0.70939668  0.55790692
   0.48242619  0.64033706  0.48109118
   0.23535816  0.59444432  0.54814646
   0.35335185  0.70939770  0.55789936
   0.48247274  0.64034725  0.48121957
   0.23535602  0.59441791  0.54813893
   0.35334946  0.70939534  0.55789017
   0.48247490  0.64037820  0.48137210
   0.23539204  0.59442474  0.54813345
   0.35334742  0.70938965  0.55787938
   0.48243366  0.64042940  0.48154818
   0.23546592  0.59446447  0.54813001
   0.35334568  0.70938076  0.55786706
   0.48235074  0.64049996  0.48174677
   0.23557664  0.59453615  0.54812856
   0.35334420  0.70936882  0.55785330
   0.48222856  0.64058880  0.48196651
   0.23572263  0.59463845  0.54812906
   0.35334291  0.70935402  0.55783821
   0.48207014  0.64069452  0.48220564
   0.23590169  0.59476945  0.54813137
   0.35334176  0.70933663  0.55782193
   0.48187916  0.64081543  0.48246207
   0.23611109  0.59492682  0.54813541
   0.35334068  0.70931694  0.55780462
   0.48166000  0.64094956  0.48273340
   0.23634751  0.59510770  0.54814109
   0.35333961  0.70929531  0.55778645
   0.48141752  0.64109465  0.48301686
   0.23660707  0.59530871  0.54814820
   0.35333848  0.70927213  0.55776764
   0.48115716  0.64124815  0.48330948
   0.23688555  0.59552610  0.54815660
   0.35333721  0.70924782  0.55774839
   0.48088464  0.64140746  0.48360804
   0.23717829  0.59575582  0.54816606
   0.35333574  0.70922281  0.55772892
   0.48060613  0.64156978  0.48390926
   0.23748030  0.59599355  0.54817637
   0.35333400  0.70919758  0.55770946
   0.48032797  0.64173229  0.48420966
   0.23778631  0.59623476  0.54818736
   0.35333192  0.70917259  0.55769023
   0.48005666  0.64189204  0.48450572
   0.23809092  0.59647481  0.54819887
   0.35332944  0.70914833  0.55767148
   0.47979858  0.64204606  0.48479391
   0.23838870  0.59670896  0.54821068
   0.35332651  0.70912528  0.55765343
   0.47956001  0.64219152  0.48507086
   0.23867423  0.59693236  0.54822261
   0.35332306  0.70910389  0.55763628
   0.47934707  0.64232565  0.48533336
   0.23894225  0.59714041  0.54823443
   0.35331908  0.70908461  0.55762025
   0.47916537  0.64244593  0.48557840
   0.23918771  0.59732862  0.54824592
   0.35331453  0.70906783  0.55760551
   0.47901996  0.64255014  0.48580329
   0.23940594  0.59749286  0.54825688
   0.35330939  0.70905391  0.55759222
   0.47891522  0.64263631  0.48600568
   0.23959282  0.59762944  0.54826717
   0.35330368  0.70904315  0.55758050
   0.47885469  0.64270285  0.48618373
   0.23974480  0.59773514  0.54827665
   0.35329739  0.70903578  0.55757044
   0.47884097  0.64274853  0.48633610
   0.23985909  0.59780737  0.54828513
   0.35329056  0.70903197  0.55756212
   0.47887574  0.64277259  0.48646192
   0.23993365  0.59784417  0.54829243
   0.35328322  0.70903183  0.55755556
   0.47895959  0.64277477  0.48656093
   0.23996721  0.59784432  0.54829846
   0.35327543  0.70903536  0.55755074
   0.47909209  0.64275524  0.48663335
   0.23995941  0.59780737  0.54830313
   0.35326724  0.70904250  0.55754761
   0.47927176  0.64271465  0.48668006
   0.23991075  0.59773367  0.54830647
   0.35325872  0.70905313  0.55754610
   0.47949615  0.64265399  0.48670234
   0.23982265  0.59762424  0.54830842
   0.35324995  0.70906705  0.55754608
   0.47976185  0.64257470  0.48670205
   0.23969735  0.59748082  0.54830902
   0.35324100  0.70908399  0.55754741
   0.48006462  0.64247864  0.48668144
   0.23953779  0.59730592  0.54830832
   0.35323195  0.70910361  0.55754993
   0.48039947  0.64236797  0.48664307
   0.23934764  0.59710264  0.54830636
   0.35322289  0.70912555  0.55755345
   0.48076087  0.64224504  0.48658989
   0.23913115  0.59687455  0.54830321
   0.35321390  0.70914939  0.55755777
   0.48114275  0.64211246  0.48652501
   0.23889314  0.59662567  0.54829894
   0.35320506  0.70917469  0.55756268
   0.48153871  0.64197295  0.48645174
   0.23863873  0.59636040  0.54829375
   0.35319643  0.70920097  0.55756794
   0.48194215  0.64182939  0.48637346
   0.23837322  0.59608342  0.54828778
   0.35318811  0.70922777  0.55757335
   0.48234645  0.64168456  0.48629351
   0.23810219  0.59579945  0.54828115
   0.35318013  0.70925462  0.55757869
   0.48274514  0.64154130  0.48621523
   0.23783111  0.59551316  0.54827404
   0.35317256  0.70928105  0.55758375
   0.48313197  0.64140229  0.48614180
   0.23756547  0.59522924  0.54826659
   0.35316543  0.70930662  0.55758832
   0.48350090  0.64127004  0.48607626
   0.23731062  0.59495229  0.54825893
   0.35315877  0.70933093  0.55759223
   0.48384634  0.64114691  0.48602144
   0.23707164  0.59468662  0.54825121
   0.35315262  0.70935356  0.55759530
   0.48416323  0.64103501  0.48597992
   0.23685325  0.59443631  0.54824359
   0.35314698  0.70937419  0.55759740
   0.48444703  0.64093622  0.48595383
   0.23665966  0.59420499  0.54823612
   0.35314187  0.70939250  0.55759838
   0.48469376  0.64085219  0.48594518
   0.23649473  0.59399608  0.54822901
   0.35313727  0.70940822  0.55759815
   0.48490011  0.64078427  0.48595556
   0.23636184  0.59381248  0.54822240
   0.35313319  0.70942113  0.55759660
   0.48506347  0.64073355  0.48598627
   0.23626379  0.59365665  0.54821641
   0.35312960  0.70943106  0.55759369
   0.48518197  0.64070080  0.48603821
   0.23620275  0.59353052  0.54821112
   0.35312648  0.70943789  0.55758936
   0.48525436  0.64068655  0.48611195
   0.23618033  0.59343558  0.54820657
   0.35312379  0.70944154  0.55758362
   0.48528020  0.64069100  0.48620763
   0.23619746  0.59337275  0.54820284
   0.35312150  0.70944199  0.55757645
   0.48525981  0.64071401  0.48632508
   0.23625445  0.59334241  0.54819999
   0.35311957  0.70943930  0.55756791
   0.48519421  0.64075508  0.48646379
   0.23635105  0.59334439  0.54819805
   0.35311793  0.70943355  0.55755802
   0.48508507  0.64081351  0.48662291
   0.23648633  0.59337796  0.54819705
   0.35311655  0.70942488  0.55754690
   0.48493484  0.64088834  0.48680113
   0.23665874  0.59344187  0.54819687
   0.35311535  0.70941348  0.55753462
   0.48474665  0.64097825  0.48699688
   0.23686614  0.59353441  0.54819749
   0.35311427  0.70939959  0.55752133
   0.48452434  0.64108157  0.48720820
   0.23710575  0.59365333  0.54819884
   0.35311324  0.70938350  0.55750715
   0.48427227  0.64119650  0.48743296
   0.23737426  0.59379590  0.54820090
   0.35311219  0.70936553  0.55749225
   0.48399551  0.64132101  0.48766874
   0.23766784  0.59395892  0.54820366
   0.35311103  0.70934605  0.55747678
   0.48369955  0.64145283  0.48791279
   0.23798223  0.59413878  0.54820702
   0.35310971  0.70932546  0.55746096
   0.48339032  0.64158949  0.48816217
   0.23831271  0.59433154  0.54821082
   0.35310813  0.70930419  0.55744498
   0.48307408  0.64172836  0.48841380
   0.23865424  0.59453292  0.54821493
   0.35310622  0.70928270  0.55742903
   0.48275733  0.64186670  0.48866452
   0.23900150  0.59473845  0.54821929
   0.35310392  0.70926144  0.55741334
   0.48244668  0.64200187  0.48891115
   0.23934900  0.59494341  0.54822372
   0.35310115  0.70924089  0.55739811
   0.48214871  0.64213108  0.48915044
   0.23969117  0.59514303  0.54822809
   0.35309787  0.70922151  0.55738355
   0.48186985  0.64225170  0.48937925
   0.24002252  0.59533247  0.54823225
   0.35309403  0.70920376  0.55736986
   0.48161628  0.64236119  0.48959457
   0.24033762  0.59550698  0.54823603
   0.35308958  0.70918807  0.55735721
   0.48139383  0.64245715  0.48979361
   0.24063128  0.59566201  0.54823931
   0.35308450  0.70917485  0.55734578
   0.48120771  0.64253743  0.48997389
   0.24089861  0.59579331  0.54824195
   0.35307879  0.70916444  0.55733570
   0.48106245  0.64260024  0.49013332
   0.24113525  0.59589709  0.54824383
   0.35307245  0.70915714  0.55732708
   0.48096176  0.64264409  0.49027018
   0.24133744  0.59597004  0.54824490
   0.35306549  0.70915319  0.55732001
   0.48090846  0.64266792  0.49038316
   0.24150204  0.59600940  0.54824502
   0.35305796  0.70915276  0.55731454
   0.48090435  0.64267109  0.49047146
   0.24162670  0.59601311  0.54824416
